172.19.0.1;2021-12-31 07:07:17;6116;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:07:17;35155;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:07:17;35156;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:07:17;6116;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:07:17;35155;E;ee895;HttpClient, get();HTTP GET request failed: ESP_ERR_HTTP_CONNECT;No message
172.19.0.1;2021-12-31 07:07:17;35156;E;ee895;SystemService;update_per_ota_task();CONFIGFILE kerui.txt NOT FOUND
172.19.0.1;2021-12-31 07:07:21;56255;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 521.0
172.19.0.1;2021-12-31 07:07:21;56255;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 521.0
172.19.0.1;2021-12-31 07:07:21;6117;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:21;6117;I;kerui3;ClassRoom, loop(), _Round ;co2: 402.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:22;35157;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 337.0
172.19.0.1;2021-12-31 07:07:22;35158;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934442,"value":337.00} to publish
172.19.0.1;2021-12-31 07:07:22;35159;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934442,"value":337.00} published, result: 0
172.19.0.1;2021-12-31 07:07:22;35160;V;ee895;Sensor;set Measurement;co2: 337.00 ppm,Time: 1640934442
172.19.0.1;2021-12-31 07:07:22;56256;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 521.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:22;35157;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 337.0
172.19.0.1;2021-12-31 07:07:22;35158;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934442,"value":337.00} to publish
172.19.0.1;2021-12-31 07:07:22;35159;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934442,"value":337.00} published, result: 0
172.19.0.1;2021-12-31 07:07:22;35160;V;ee895;Sensor;set Measurement;co2: 337.00 ppm,Time: 1640934442
172.19.0.1;2021-12-31 07:07:22;56256;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 521.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:22;56257;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:22,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:07:22;56257;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:22,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:07:22;6118;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:07:22;6118;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 402.0
172.19.0.1;2021-12-31 07:07:23;35161;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:23;35161;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:24;6119;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:24;6120;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:24;6121;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:24;6122;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:24;6123;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:24;6124;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:24;6125;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:24;6119;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:24;6120;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:24;6121;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:24;6122;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:24;6123;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:24;6124;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:24;6125;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:24;56258;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:24;56259;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:24;56260;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:24;56261;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:24;56262;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:24;56263;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:24;35162;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:07:25;56264;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:24;56258;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:24;56259;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:24;56260;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:24;56261;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:24;56262;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:24;56263;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:24;35162;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.3
172.19.0.1;2021-12-31 07:07:25;56264;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:26;56265;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 522.0
172.19.0.1;2021-12-31 07:07:26;56265;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 522.0
172.19.0.1;2021-12-31 07:07:27;35163;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:07:27;35164;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:27;35165;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:27;35166;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:27;35163;I;ee895;SystemService;update_per_ota_task();OTA-Url: 192.168.0.2:7800/kerui.bin, Version: 2021-10-27
172.19.0.1;2021-12-31 07:07:27;35164;I;ee895;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:27;35165;I;ee895;SystemService;update_per_ota_task();get appversion from ota-server, url: 192.168.0.2:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:27;35166;D;ee895;HttpClient, get();url: http://192.168.0.2:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:27;6126;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:07:27;6126;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:07:30;35167;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 340.0
172.19.0.1;2021-12-31 07:07:30;35168;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934450,"value":340.00} to publish
172.19.0.1;2021-12-31 07:07:30;35169;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934450,"value":340.00} published, result: 0
172.19.0.1;2021-12-31 07:07:30;35170;V;ee895;Sensor;set Measurement;co2: 340.00 ppm,Time: 1640934450
172.19.0.1;2021-12-31 07:07:30;35167;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 340.0
172.19.0.1;2021-12-31 07:07:30;35168;V;ee895;EspMqttClient;vor publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934450,"value":340.00} to publish
172.19.0.1;2021-12-31 07:07:30;35169;I;ee895;EspMqttClient;publish();Topic: ee895/co2/state , Payload: {"timestamp":1640934450,"value":340.00} published, result: 0
172.19.0.1;2021-12-31 07:07:30;35170;V;ee895;Sensor;set Measurement;co2: 340.00 ppm,Time: 1640934450
172.19.0.1;2021-12-31 07:07:31;56266;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 523.0
172.19.0.1;2021-12-31 07:07:31;56266;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 523.0
172.19.0.1;2021-12-31 07:07:32;35171;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:32;35171;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:32;56267;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:32,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:07:32;56267;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:32,"value": 16.39 Grad};No message
172.19.0.1;2021-12-31 07:07:32;6127;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:07:32;6127;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 403.0
172.19.0.1;2021-12-31 07:07:33;35172;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.4
172.19.0.1;2021-12-31 07:07:33;35172;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.4
172.19.0.1;2021-12-31 07:07:34;6128;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:34;6129;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:34;6130;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:34;6131;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:34;6128;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:34;6129;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:34;6130;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:34;6131;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:34;6132;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:34;6133;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:34;6134;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:34;6132;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:34;6133;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:34;6134;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:35;56268;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:35;56269;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:35;56270;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:35;56271;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:35;56272;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:35;56268;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:35;56269;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:35;56270;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:35;56271;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:35;56273;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:35;56274;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:35;56272;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:35;56273;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:35;56274;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:36;56275;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 523.0
172.19.0.1;2021-12-31 07:07:36;56275;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 523.0
172.19.0.1;2021-12-31 07:07:37;6135;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:07:37;6135;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 401.0
172.19.0.1;2021-12-31 07:07:39;6136;I;kerui3;EspMqttClient;publish();Topic: kerui3/rssi/state , Payload: {"timestamp":1640934459,"value":-54,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:07:39;6137;I;kerui3;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934459,"value":-54,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:07:39;6136;I;kerui3;EspMqttClient;publish();Topic: kerui3/rssi/state , Payload: {"timestamp":1640934459,"value":-54,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"} published, result: 0
172.19.0.1;2021-12-31 07:07:39;6137;I;kerui3;System Service;checkSystem(), send alive;topic: rssi/state, payload: {"timestamp":1640934459,"value":-54,"ip":"10.0.0.16","wifipower":0.00,"operationHours":1,"restartHours":0,"appName":"kerui","appVersion":"2021-12-06"}
172.19.0.1;2021-12-31 07:07:39;35173;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 340.0
172.19.0.1;2021-12-31 07:07:39;35173;I;ee895;Ee895;readCo2FromEe895();Co2-Gehalt: 340.0
172.19.0.1;2021-12-31 07:07:40;35174;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:40;35174;I;ee895;Ee895;readTemperatureFromEe895();Temperature: 14.8
172.19.0.1;2021-12-31 07:07:41;56276;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 522.0
172.19.0.1;2021-12-31 07:07:41;56276;I;hmo_livingroom;Mhz;readCo2FromMhz();Co2-Gehalt: 522.0
172.19.0.1;2021-12-31 07:07:41;6138;I;kerui3;ClassRoom, loop(), _Round ;co2: 401.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:41;6138;I;kerui3;ClassRoom, loop(), _Round ;co2: 401.00, Neopixel current state: 10, new state: 10, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:41;178;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:07:41;178;I;heating;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/heating.txt
172.19.0.1;2021-12-31 07:07:42;56277;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 522.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:42;35175;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.4
172.19.0.1;2021-12-31 07:07:42;56277;I;hmo_livingroom;ClassRoom, loop(), _Round ;co2: 522.00, Neopixel current state: 1, new state: 1, limit for yellow: 500, limit for red: 1500;No message
172.19.0.1;2021-12-31 07:07:42;35175;I;ee895;Ee895;readPressureFromEe895();Pressure: 921.4
172.19.0.1;2021-12-31 07:07:42;56278;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:42,"value": 16.40 Grad};No message
172.19.0.1;2021-12-31 07:07:42;56278;I;hmo_livingroom;Thing();Response: {"sensor": temperature,"time": 2021-12-31 08:07:42,"value": 16.40 Grad};No message
172.19.0.1;2021-12-31 07:07:42;6139;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 400.0
172.19.0.1;2021-12-31 07:07:42;6139;I;kerui3;Mhz;readCo2FromMhz();Co2-Gehalt: 400.0
172.19.0.1;2021-12-31 07:07:44;6140;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:44;6141;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:44;6142;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:44;6143;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:44;6144;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:44;6145;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:44;6140;I;kerui3;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:44;6141;I;kerui3;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:44;6142;I;kerui3;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:44;6143;D;kerui3;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:44;6144;D;kerui3;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:44;6145;D;kerui3;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:44;6146;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:44;6146;I;kerui3;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:45;56279;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:45;56280;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:45;56281;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:45;56282;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:45;56283;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:45;56284;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:45;56285;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
172.19.0.1;2021-12-31 07:07:45;56279;I;hmo_livingroom;SystemService;update_per_ota_task();OTA-Url: 10.0.0.1:7800/kerui.bin, Version: 2021-12-06
172.19.0.1;2021-12-31 07:07:45;56280;I;hmo_livingroom;SystemService;update_per_ota_task();start
172.19.0.1;2021-12-31 07:07:45;56281;I;hmo_livingroom;SystemService;update_per_ota_task();get appversion from ota-server, url: 10.0.0.1:7800/kerui.txt
172.19.0.1;2021-12-31 07:07:45;56282;D;hmo_livingroom;HttpClient, get();url: http://10.0.0.1:7800/kerui.txt;No message
172.19.0.1;2021-12-31 07:07:45;56283;D;hmo_livingroom;HttpClient, get();HTTP GET Status = 200, content_length = 10;No message
172.19.0.1;2021-12-31 07:07:45;56284;D;hmo_livingroom;HttpClient, get();2021-12-06;No message
172.19.0.1;2021-12-31 07:07:45;56285;I;hmo_livingroom;SystemService;update_per_ota_task();NO NEW VERSION AVAILABLE
